digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,40511.0,0.28350187200391896,0.30103,14.441861967339333,
2,31146.0,0.21796423947653873,0.176091,41.552827518225186,
3,18047.0,0.1262955316841037,0.124939,1.5468514317157278,
4,12200.0,0.08537737499562616,0.09691,14.731775295335064,
5,9696.0,0.06785401868504846,0.0791812,15.852510954674859,
6,8124.0,0.056852933972497285,0.0669468,15.261504955168116,
7,7552.0,0.052849994751390884,0.0579919,8.310477152751552,
8,7246.0,0.05070856223100878,0.0511525,0.7557224849441301,
