digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,2594.0,0.28732831191847585,0.30103,2.826680260538606,
2,1578.0,0.17478954364200266,0.176091,0.3108358446645082,
3,1169.0,0.12948604342046965,0.124939,1.2907272796031628,
4,986.0,0.10921577315019938,0.09691,3.934557288273196,
5,775.0,0.08584404076207355,0.0791812,2.3250485494418522,
6,607.0,0.06723526805494019,0.0669468,0.08861181227615937,
7,488.0,0.05405405405405406,0.0579919,1.5783091672649476,
8,422.0,0.04674346477625166,0.0511525,1.8776638420598906,
