digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,1967.0,0.2500953591862683,0.30103,9.835264903927895,
2,941.0,0.11964399237126509,0.176091,13.127822299010665,
3,1245.0,0.1582962492053401,0.124939,8.929824850003914,
4,948.0,0.12053401144310236,0.09691,7.062897798852541,
5,768.0,0.09764780673871583,0.0791812,6.044225549743449,
6,574.0,0.0729815638906548,0.0669468,2.118811000645792,
7,723.0,0.0919262555626192,0.0579919,12.851789674587934,
8,363.0,0.046153846153846156,0.0511525,1.9866072344862742,
