digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,10317.0,0.2659980405300882,0.30103,15.035155547901297,
2,5717.0,0.14739854586706544,0.176091,14.828657045462366,
3,4253.0,0.10965296756561646,0.124939,9.09698934259578,
4,3501.0,0.09026452843809622,0.09691,4.4154014972686,
5,3210.0,0.08276182127571804,0.0791812,2.6021441516729267,
6,3049.0,0.07861083896251225,0.0669468,9.180959889788303,
7,2896.0,0.07466611664002475,0.0579919,14.038996157211846,
8,2820.0,0.0727066467282009,0.0511525,19.256478415614126,
