digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,10608.0,0.2747261285059436,0.30103,11.26259429056013,
2,5543.0,0.1435526895087147,0.176091,16.779565128648184,
3,4950.0,0.12819516743065806,0.124939,1.9274130446537105,
4,4057.0,0.10506824126589491,0.09691,5.410328447006277,
5,3044.0,0.07883355346644913,0.0791812,0.2435685144115571,
6,2567.0,0.06648020096858571,0.0669468,0.3566724758728615,
7,2294.0,0.05941004324968275,0.0579919,1.1813868891417285,
8,2214.0,0.05733820215989434,0.0511525,5.505718993299489,
