digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,3031.0,0.36277678037103533,0.30103,12.292275034005927,
2,1181.0,0.14135248354278876,0.176091,8.321995612586928,
3,1008.0,0.12064631956912028,0.124939,1.1701364150970859,
4,681.0,0.081508078994614,0.09691,4.7403189119158355,
5,603.0,0.07217235188509874,0.0791812,2.3523267229804556,
6,539.0,0.06451226810293238,0.0669468,0.8684835105451879,
7,493.0,0.0590065828845003,0.0579919,0.373415337794684,
8,419.0,0.050149611011370436,0.0511525,0.3912675325073286,
