digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,13552.0,0.24612255275870837,0.30103,28.08350156637094,
2,10571.0,0.1919835821437652,0.176091,9.785072218008258,
3,7037.0,0.127801387526788,0.124939,2.0249126506679276,
4,5096.0,0.09255021612001017,0.09691,3.450925912335008,
5,4248.0,0.07714939522719844,0.0791812,1.7577799710973059,
6,3552.0,0.06450909883404163,0.0669468,2.2801715972121013,
7,3268.0,0.05935127674258109,0.0579919,1.3556388524057192,
8,3360.0,0.06102212051868802,0.0511525,10.502556887463422,
