digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,2474.0,0.2961101137043686,0.30103,0.9684541899510273,
2,1713.0,0.2050269299820467,0.176091,6.929523054391974,
3,895.0,0.10712148414123279,0.124939,4.908977783842975,
4,804.0,0.096229802513465,0.09691,0.19167362561902704,
5,715.0,0.08557749850388989,0.0791812,2.144970837274635,
6,465.0,0.05565529622980251,0.0669468,4.107703007597741,
7,426.0,0.05098743267504488,0.0579919,2.715882076527205,
8,445.0,0.05326152004787552,0.0511525,0.8501993555477715,
