digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,1451.0,0.32592093441150044,0.30103,3.604297490785373,
2,640.0,0.14375561545372867,0.176091,5.6446414813569525,
3,694.0,0.15588499550763701,0.124939,6.222069420408797,
4,401.0,0.09007187780772687,0.09691,1.5169545198383214,
5,309.0,0.06940700808625337,0.0791812,2.387488104018637,
6,325.0,0.07300089847259658,0.0669468,1.5862685636118838,
7,139.0,0.031221922731356693,0.0579919,7.6100716958029455,
8,312.0,0.07008086253369272,0.0511525,5.698682686040092,
