digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,2586.0,0.2900729108244532,0.30103,2.2438458213462997,
2,1463.0,0.1641054402692092,0.176091,2.9571529173190276,
3,1212.0,0.13595064498037016,0.124939,3.1284345082561362,
4,938.0,0.10521592821088054,0.09691,2.633034453874453,
5,688.0,0.07717330342120023,0.0791812,0.6824964235127974,
6,535.0,0.06001121704991587,0.0669468,2.598958164916836,
7,564.0,0.0632641615255188,0.0579919,2.107181505156047,
8,584.0,0.06550757150869321,0.0511525,6.128219066733643,
