digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,2648.0,0.2935047661272445,0.30103,1.5467745923955485,
2,1536.0,0.17025049878075815,0.176091,1.4426223700165457,
3,1031.0,0.11427621369984482,0.124939,3.0471286975671514,
4,951.0,0.10540900022168034,0.09691,2.7109919471189037,
5,847.0,0.0938816227000665,0.0791812,5.151607141547406,
6,611.0,0.06772334293948126,0.0669468,0.27405804595848576,
7,518.0,0.05741520727111505,0.0579919,0.21183872725390673,
8,456.0,0.050543116825537575,0.0511525,0.2388364458592084,
