digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,10455.0,0.26882826360854695,0.30103,13.838730852943032,
2,4970.0,0.1277930626623126,0.176091,24.99938443654462,
3,5652.0,0.14532925355480703,0.124939,12.153604151158348,
4,4117.0,0.10585996760175877,0.09691,5.957607687871201,
5,2964.0,0.0762130055796971,0.0791812,2.1584081944494455,
6,2687.0,0.06909053508523823,0.0669468,1.6813772095426012,
7,2332.0,0.059962459180787325,0.0579919,1.6518108534008216,
8,2520.0,0.06479648247666556,0.0511525,12.201820940888853,
