digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,9185.0,0.2371607839086989,0.30103,27.396038955255587,
2,7922.0,0.20454956234346355,0.176091,14.696903170695533,
3,4293.0,0.11084716878824653,0.124939,8.379523753184976,
4,3833.0,0.09896976425934055,0.09691,1.3616177434147063,
5,3208.0,0.08283198636680524,0.0791812,2.651355252225687,
6,2734.0,0.07059309561310646,0.0669468,2.8609580679958855,
7,2339.0,0.06039401998502414,0.0579919,2.0116917501445064,
8,2338.0,0.060368199540396086,0.0511525,8.220646638075925,
