digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,4096.0,0.2582760577590012,0.30103,11.728960683947692,
2,2288.0,0.14427139163881708,0.176091,10.50978908889068,
3,1739.0,0.10965382432688063,0.124939,5.809562630158576,
4,1350.0,0.08512516552115518,0.09691,5.0032033305935855,
5,1227.0,0.07736931710700548,0.0791812,0.8303217091413894,
6,1071.0,0.06753263131344978,0.0669468,0.27929771683610394,
7,1033.0,0.06513651554322467,0.0579919,3.8325256982913865,
8,1145.0,0.07219875149757235,0.0511525,12.012404338276477,
