digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,2673.0,0.22762496806608193,0.30103,17.331223369777902,
2,2480.0,0.21118964489483097,0.176091,9.973429202738371,
3,2244.0,0.19109256578387124,0.124939,21.666811044590915,
4,1606.0,0.13676232649237843,0.09691,14.582404628450048,
5,1013.0,0.08626415737034829,0.0791812,2.8254487187773494,
6,642.0,0.05467086775100059,0.0669468,5.304164052559676,
7,455.0,0.03874648726901132,0.0579919,8.903153773884457,
8,352.0,0.029975304436685685,0.0511525,10.395664898587865,
