digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,9390.0,0.26996722442642745,0.30103,12.623574497646056,
2,5682.0,0.1633603588062791,0.176091,6.226280382885025,
3,4590.0,0.13196480938416422,0.124939,3.9547219725079574,
4,3253.0,0.09352538669426715,0.09691,2.1246531422697514,
5,2543.0,0.07311252946926572,0.0791812,4.1816024877904905,
6,2333.0,0.0670749238111667,0.0669468,0.08487994050009587,
7,2029.0,0.05833477085849002,0.0579919,0.2621174014504153,
8,2257.0,0.06488988557299753,0.0511525,11.61702768941769,
