digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,1396.0,0.31356693620844567,0.30103,1.807285585606004,
2,780.0,0.1752021563342318,0.176091,0.13602858513668356,
3,633.0,0.1421832884097035,0.124939,3.457139805958572,
4,308.0,0.06918238993710692,0.09691,6.228415050766891,
5,308.0,0.06918238993710692,0.0791812,2.442992105460216,
6,294.0,0.0660377358490566,0.0669468,0.21270823414990753,
7,220.0,0.04941599281221923,0.0579919,2.4161373746972905,
8,250.0,0.05615453728661276,0.0511525,1.4809167906507121,
