digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,1389.0,0.3119946091644205,0.30103,1.5785749794922654,
2,559.0,0.12556154537286612,0.176091,8.831767514170112,
3,631.0,0.1417340521114106,0.124939,3.3664863759765957,
4,553.0,0.12421383647798742,0.09691,6.132836234680107,
5,342.0,0.07681940700808626,0.0791812,0.5558560564465691,
6,311.0,0.06985624438454627,0.0669468,0.7467460579897143,
7,231.0,0.05188679245283019,0.0579919,1.7107882693619545,
8,301.0,0.06761006289308176,0.0511525,4.950369382019395,
