digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,2879.0,0.3188967656180771,0.30103,3.689429744985501,
2,1528.0,0.1692512184315463,0.176091,1.6923839951524675,
3,1181.0,0.13081524147097917,0.124939,1.672686759946584,
4,737.0,0.08163491360212671,0.09691,4.888235757039191,
5,734.0,0.08130261408949933,0.0791812,0.7270000593025987,
6,627.0,0.06945059813912273,0.0669468,0.9308134966465723,
7,546.0,0.06047851129818343,0.0579919,0.9883493584947486,
8,457.0,0.05062029242357111,0.0511525,0.20564707483046166,
