digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,8689.0,0.3064254478769925,0.30103,1.9742137781779308,
2,4636.0,0.16349273522358584,0.176091,5.561817487477974,
3,3681.0,0.12981379602200593,0.124939,2.473642825320181,
4,2539.0,0.08954013259980251,0.09691,4.184966807136087,
5,2161.0,0.07620962053886303,0.0791812,1.84215844816461,
6,2193.0,0.07733812949640288,0.0669468,6.9893680227444746,
7,1877.0,0.06619410354069685,0.0579919,5.896677756712395,
8,1312.0,0.04626886725913387,0.0511525,3.719314717989165,
