digit,count,empirical,benford,zscore
0,0.0,0.0,0.0,NaN,
1,1384.0,0.3108715184186882,0.30103,1.4152102608395882,
2,875.0,0.19654088050314467,0.176091,3.5626115023255007,
3,616.0,0.13836477987421383,0.124939,2.686585651111785,
4,325.0,0.07300089847259658,0.09691,5.367180330059519,
5,234.0,0.05256064690026954,0.0791812,6.550288212136971,
6,283.0,0.06356693620844564,0.0669468,0.8723330599958984,
7,222.0,0.04986522911051213,0.0579919,2.2878920828181384,
8,214.0,0.04806828391734052,0.0511525,0.900080085778777,
