country;variable;percentile;year;value;age;pop
ML;tptinc992j;p99p100;2002;4011308.5;992;j
ML;tptinc992j;p99p100;2003;4551646.5;992;j
ML;tptinc992j;p99p100;2004;4100056.25;992;j
ML;tptinc992j;p99p100;2005;4422230.0;992;j
ML;tptinc992j;p99p100;2006;4841767.5;992;j
ML;tptinc992j;p99p100;2007;4807614.0;992;j
ML;tptinc992j;p99p100;2008;4820981.5;992;j
ML;tptinc992j;p99p100;2009;4809116.0;992;j
ML;tptinc992j;p99p100;2010;5184992.0;992;j
ML;tptinc992j;p99p100;2011;5448711.0;992;j
ML;tptinc992j;p99p100;2012;5880752.0;992;j
ML;tptinc992j;p99p100;2013;6150393.0;992;j
ML;tptinc992j;p99p100;2014;6471542.5;992;j
ML;tptinc992j;p99p100;2015;6799072.0;992;j
ML;tptinc992j;p99p100;2016;7136908.0;992;j
ML;tptinc992j;p99p100;2017;7348201.5;992;j
ML;tptinc992j;p99.9p99.91;1990;7150052.5;992;j
ML;tptinc992j;p99.9p99.91;1991;8133285.5;992;j
ML;tptinc992j;p99.9p99.91;1992;7767414.5;992;j
ML;tptinc992j;p99.9p99.91;1993;7935278.0;992;j
ML;tptinc992j;p99.9p99.91;1994;8139284.5;992;j
ML;tptinc992j;p99.9p99.91;1995;10374759.0;992;j
ML;tptinc992j;p99.9p99.91;1996;11407099.0;992;j
ML;tptinc992j;p99.9p99.91;1997;11508920.0;992;j
ML;tptinc992j;p99.9p99.91;1998;11127240.0;992;j
ML;tptinc992j;p99.9p99.91;1999;11304372.0;992;j
ML;tptinc992j;p99.9p99.91;2000;9868422.0;992;j
ML;tptinc992j;p99.9p99.91;2001;9927271.0;992;j
ML;tptinc992j;p99.9p99.91;2002;9995224.0;992;j
ML;tptinc992j;p99.9p99.91;2003;11015905.0;992;j
ML;tptinc992j;p99.9p99.91;2004;9631359.0;992;j
ML;tptinc992j;p99.9p99.91;2005;10075693.0;992;j
ML;tptinc992j;p99.9p99.91;2006;10691828.0;992;j
ML;tptinc992j;p99.9p99.91;2007;10140589.0;992;j
ML;tptinc992j;p99.9p99.91;2008;9629249.0;992;j
ML;tptinc992j;p99.9p99.91;2009;8993084.0;992;j
ML;tptinc992j;p99.9p99.91;2010;9695975.0;992;j
ML;tptinc992j;p99.9p99.91;2011;10189132.0;992;j
ML;tptinc992j;p99.9p99.91;2012;10997051.0;992;j
ML;tptinc992j;p99.9p99.91;2013;11501282.0;992;j
ML;tptinc992j;p99.9p99.91;2014;12101835.0;992;j
ML;tptinc992j;p99.9p99.91;2015;12714317.0;992;j
ML;tptinc992j;p99.9p99.91;2016;13346073.0;992;j
ML;tptinc992j;p99.9p99.91;2017;13741193.0;992;j
ML;tptinc992j;p99.9p100;1990;7150052.5;992;j
ML;tptinc992j;p99.9p100;1991;8133285.5;992;j
ML;tptinc992j;p99.9p100;1992;7767414.5;992;j
ML;tptinc992j;p99.9p100;1993;7935278.0;992;j
ML;tptinc992j;p99.9p100;1994;8139284.5;992;j
ML;tptinc992j;p99.9p100;1995;10374759.0;992;j
ML;tptinc992j;p99.9p100;1996;11407099.0;992;j
ML;tptinc992j;p99.9p100;1997;11508920.0;992;j
ML;tptinc992j;p99.9p100;1998;11127240.0;992;j
ML;tptinc992j;p99.9p100;1999;11304372.0;992;j
