country;variable;percentile;year;value;age;pop
QB;tptinc992j;p99.4p99.5;1995;70267.484375;992;j
QB;tptinc992j;p99.4p99.5;1996;72361.1328125;992;j
QB;tptinc992j;p99.4p99.5;1997;73980.8203125;992;j
QB;tptinc992j;p99.4p99.5;1998;74695.3046875;992;j
QB;tptinc992j;p99.4p99.5;1999;74626.96875;992;j
QB;tptinc992j;p99.4p99.5;2000;75623.78125;992;j
QB;tptinc992j;p99.4p99.5;2001;76858.5703125;992;j
QB;tptinc992j;p99.4p99.5;2002;78946.6875;992;j
QB;tptinc992j;p99.4p99.5;2003;81652.84375;992;j
QB;tptinc992j;p99.4p99.5;2004;83740.640625;992;j
QB;tptinc992j;p99.4p99.5;2005;86555.546875;992;j
QB;tptinc992j;p99.4p99.5;2006;88922.8828125;992;j
QB;tptinc992j;p99.4p99.5;2007;91841.3671875;992;j
QB;tptinc992j;p99.4p99.5;2008;94677.3359375;992;j
QB;tptinc992j;p99.4p99.5;2009;94344.515625;992;j
QB;tptinc992j;p99.4p99.5;2010;95973.5234375;992;j
QB;tptinc992j;p99.4p99.5;2011;93558.9375;992;j
QB;tptinc992j;p99.4p99.5;2012;99487.59375;992;j
QB;tptinc992j;p99.4p99.5;2013;96493.8046875;992;j
QB;tptinc992j;p99.4p99.5;2014;96294.5859375;992;j
QB;tptinc992j;p99.4p99.5;2015;96292.6328125;992;j
QB;tptinc992j;p99.4p99.5;2016;95556.078125;992;j
QB;tptinc992j;p99.4p99.5;2017;95506.953125;992;j
QB;tptinc992j;p99.4p100;1990;74207.2734375;992;j
QB;tptinc992j;p99.4p100;1991;74576.3203125;992;j
QB;tptinc992j;p99.4p100;1992;72515.9921875;992;j
QB;tptinc992j;p99.4p100;1993;70114.015625;992;j
QB;tptinc992j;p99.4p100;1994;69830.765625;992;j
QB;tptinc992j;p99.4p100;1995;70267.484375;992;j
QB;tptinc992j;p99.4p100;1996;72361.1328125;992;j
QB;tptinc992j;p99.4p100;1997;73980.8203125;992;j
QB;tptinc992j;p99.4p100;1998;74695.3046875;992;j
QB;tptinc992j;p99.4p100;1999;74626.96875;992;j
QB;tptinc992j;p99.4p100;2000;75623.78125;992;j
QB;tptinc992j;p99.4p100;2001;76858.5703125;992;j
QB;tptinc992j;p99.4p100;2002;78946.6875;992;j
QB;tptinc992j;p99.4p100;2003;81652.84375;992;j
QB;tptinc992j;p99.4p100;2004;83740.640625;992;j
QB;tptinc992j;p99.4p100;2005;86555.546875;992;j
QB;tptinc992j;p99.4p100;2006;88922.8828125;992;j
QB;tptinc992j;p99.4p100;2007;91841.3671875;992;j
QB;tptinc992j;p99.4p100;2008;94677.3359375;992;j
QB;tptinc992j;p99.4p100;2009;94344.515625;992;j
QB;tptinc992j;p99.4p100;2010;95973.5234375;992;j
QB;tptinc992j;p99.4p100;2011;93558.9375;992;j
QB;tptinc992j;p99.4p100;2012;99487.59375;992;j
QB;tptinc992j;p99.4p100;2013;96493.8046875;992;j
QB;tptinc992j;p99.4p100;2014;96294.5859375;992;j
QB;tptinc992j;p99.4p100;2015;96292.6328125;992;j
QB;tptinc992j;p99.4p100;2016;95556.078125;992;j
QB;tptinc992j;p99.4p100;2017;95506.953125;992;j
QB;tptinc992j;p99.3p99.4;1990;68473.6796875;992;j
QB;tptinc992j;p99.3p99.4;1991;68932.140625;992;j
QB;tptinc992j;p99.3p99.4;1992;66980.125;992;j
QB;tptinc992j;p99.3p99.4;1993;64628.55859375;992;j
QB;tptinc992j;p99.3p99.4;1994;64180.41796875;992;j
QB;tptinc992j;p99.3p99.4;1995;64485.68359375;992;j
QB;tptinc992j;p99.3p99.4;1996;66274.4375;992;j
QB;tptinc992j;p99.3p99.4;1997;67526.21875;992;j
QB;tptinc992j;p99.3p99.4;1998;68107.171875;992;j
QB;tptinc992j;p99.3p99.4;1999;67894.1328125;992;j
QB;tptinc992j;p99.3p99.4;2000;68762.328125;992;j
QB;tptinc992j;p99.3p99.4;2001;69922.734375;992;j
QB;tptinc992j;p99.3p99.4;2002;71990.421875;992;j
QB;tptinc992j;p99.3p99.4;2003;74486.109375;992;j
QB;tptinc992j;p99.3p99.4;2004;76473.53125;992;j
QB;tptinc992j;p99.3p99.4;2005;79157.625;992;j
QB;tptinc992j;p99.3p99.4;2006;81577.984375;992;j
QB;tptinc992j;p99.3p99.4;2007;84441.3046875;992;j
QB;tptinc992j;p99.3p99.4;2008;87426.5859375;992;j
QB;tptinc992j;p99.3p99.4;2009;86974.1015625;992;j
QB;tptinc992j;p99.3p99.4;2010;89177.3125;992;j
QB;tptinc992j;p99.3p99.4;2011;87275.765625;992;j
QB;tptinc992j;p99.3p99.4;2012;92643.59375;992;j
QB;tptinc992j;p99.3p99.4;2013;89891.7734375;992;j
QB;tptinc992j;p99.3p99.4;2014;89821.46875;992;j
QB;tptinc992j;p99.3p99.4;2015;89762.9765625;992;j
QB;tptinc992j;p99.3p99.4;2016;89132.8671875;992;j
QB;tptinc992j;p99.3p99.4;2017;88888.28125;992;j
QB;tptinc992j;p99.3p100;1990;68473.6796875;992;j
QB;tptinc992j;p99.3p100;1991;68932.140625;992;j
QB;tptinc992j;p99.3p100;1992;66980.125;992;j
QB;tptinc992j;p99.3p100;1993;64628.55859375;992;j
QB;tptinc992j;p99.3p100;1994;64180.41796875;992;j
QB;tptinc992j;p99.3p100;1995;64485.68359375;992;j
QB;tptinc992j;p99.3p100;1996;66274.4375;992;j
QB;tptinc992j;p99.3p100;1997;67526.21875;992;j
QB;tptinc992j;p99.3p100;1998;68107.171875;992;j
QB;tptinc992j;p99.3p100;1999;67894.1328125;992;j
QB;tptinc992j;p99.3p100;2000;68762.328125;992;j
QB;tptinc992j;p99.3p100;2001;69922.734375;992;j
QB;tptinc992j;p99.3p100;2002;71990.421875;992;j
QB;tptinc992j;p99.3p100;2003;74486.109375;992;j
QB;tptinc992j;p99.3p100;2004;76473.53125;992;j
QB;tptinc992j;p99.3p100;2005;79157.625;992;j
QB;tptinc992j;p99.3p100;2006;81577.984375;992;j
QB;tptinc992j;p99.3p100;2007;84441.3046875;992;j
QB;tptinc992j;p99.3p100;2008;87426.5859375;992;j
QB;tptinc992j;p99.3p100;2009;86974.1015625;992;j
QB;tptinc992j;p99.3p100;2010;89177.3125;992;j
QB;tptinc992j;p99.3p100;2011;87275.765625;992;j
QB;tptinc992j;p99.3p100;2012;92643.59375;992;j
QB;tptinc992j;p99.3p100;2013;89891.7734375;992;j
QB;tptinc992j;p99.3p100;2014;89821.46875;992;j
QB;tptinc992j;p99.3p100;2015;89762.9765625;992;j
QB;tptinc992j;p99.3p100;2016;89132.8671875;992;j
