country;variable;percentile;year;value;age;pop
XR-MER;tptinc992j;p26p100;2009;2596.3;992;j
XR-MER;tptinc992j;p26p100;2010;3013.1001;992;j
XR-MER;tptinc992j;p26p100;2011;3301.8999;992;j
XR-MER;tptinc992j;p26p100;2012;3510.6001;992;j
XR-MER;tptinc992j;p26p100;2013;3370.3999;992;j
XR-MER;tptinc992j;p26p100;2014;3524.8;992;j
XR-MER;tptinc992j;p26p100;2015;3480.3;992;j
XR-MER;tptinc992j;p26p100;2016;3372.7;992;j
XR-MER;tptinc992j;p25p26;1980;5143.7002;992;j
XR-MER;tptinc992j;p25p26;1981;5125.3999;992;j
XR-MER;tptinc992j;p25p26;1982;5118.2998;992;j
XR-MER;tptinc992j;p25p26;1983;5134.7002;992;j
XR-MER;tptinc992j;p25p26;1984;5089.6001;992;j
XR-MER;tptinc992j;p25p26;1985;5092.7998;992;j
XR-MER;tptinc992j;p25p26;1986;5129.3999;992;j
XR-MER;tptinc992j;p25p26;1987;5037.7002;992;j
XR-MER;tptinc992j;p25p26;1988;5147.6001;992;j
XR-MER;tptinc992j;p25p26;1989;5114.7002;992;j
XR-MER;tptinc992j;p25p26;1990;5441.1001;992;j
XR-MER;tptinc992j;p25p26;1991;5513.8999;992;j
XR-MER;tptinc992j;p25p26;1992;3282.3;992;j
XR-MER;tptinc992j;p25p26;1993;2759.7;992;j
XR-MER;tptinc992j;p25p26;1994;1630.3;992;j
XR-MER;tptinc992j;p25p26;1995;1239.3;992;j
XR-MER;tptinc992j;p25p26;1996;672.79999;992;j
XR-MER;tptinc992j;p25p26;1997;1132.2;992;j
XR-MER;tptinc992j;p25p26;1998;1358.5;992;j
XR-MER;tptinc992j;p25p26;1999;1443.0;992;j
XR-MER;tptinc992j;p25p26;2000;1542.5;992;j
XR-MER;tptinc992j;p25p26;2001;1614.5;992;j
XR-MER;tptinc992j;p25p26;2002;1774.5;992;j
XR-MER;tptinc992j;p25p26;2003;1858.2;992;j
XR-MER;tptinc992j;p25p26;2004;2122.0;992;j
XR-MER;tptinc992j;p25p26;2005;2320.3;992;j
XR-MER;tptinc992j;p25p26;2006;2378.8;992;j
XR-MER;tptinc992j;p25p26;2007;2514.7;992;j
XR-MER;tptinc992j;p25p26;2008;2499.5;992;j
XR-MER;tptinc992j;p25p26;2009;2543.5;992;j
XR-MER;tptinc992j;p25p26;2010;2949.1001;992;j
XR-MER;tptinc992j;p25p26;2011;3229.2;992;j
XR-MER;tptinc992j;p25p26;2012;3425.1001;992;j
XR-MER;tptinc992j;p25p26;2013;3298.6001;992;j
XR-MER;tptinc992j;p25p26;2014;3449.8;992;j
XR-MER;tptinc992j;p25p26;2015;3400.8999;992;j
XR-MER;tptinc992j;p25p26;2016;3295.7;992;j
XR-MER;tptinc992j;p25p100;1980;5143.7002;992;j
XR-MER;tptinc992j;p25p100;1981;5125.3999;992;j
XR-MER;tptinc992j;p25p100;1982;5118.2998;992;j
XR-MER;tptinc992j;p25p100;1983;5134.7002;992;j
XR-MER;tptinc992j;p25p100;1984;5089.6001;992;j
XR-MER;tptinc992j;p25p100;1985;5092.7998;992;j
XR-MER;tptinc992j;p25p100;1986;5129.3999;992;j
