country;variable;percentile;year;value;age;pop
LR;tptinc992j;p99p100;1999;6390.115234375;992;j
LR;tptinc992j;p99p100;2000;7725.7275390625;992;j
LR;tptinc992j;p99p100;2001;7666.0390625;992;j
LR;tptinc992j;p99p100;2002;7764.9594726562;992;j
LR;tptinc992j;p99p100;2003;5219.669921875;992;j
LR;tptinc992j;p99p100;2004;4090.0395507812;992;j
LR;tptinc992j;p99p100;2005;4404.259765625;992;j
LR;tptinc992j;p99p100;2006;4966.4853515625;992;j
LR;tptinc992j;p99p100;2007;6742.94140625;992;j
LR;tptinc992j;p99p100;2008;7105.2651367188;992;j
LR;tptinc992j;p99p100;2009;7393.8872070312;992;j
LR;tptinc992j;p99p100;2010;2037.6607666016;992;j
LR;tptinc992j;p99p100;2011;2746.9125976562;992;j
LR;tptinc992j;p99p100;2012;5149.3017578125;992;j
LR;tptinc992j;p99p100;2013;6860.9477539062;992;j
LR;tptinc992j;p99p100;2014;9793.7978515625;992;j
LR;tptinc992j;p99p100;2015;10351.3857421875;992;j
LR;tptinc992j;p99p100;2016;9148.1025390625;992;j
LR;tptinc992j;p99p100;2017;8884.068359375;992;j
LR;tptinc992j;p99.9p99.91;1990;20398.783203125;992;j
LR;tptinc992j;p99.9p99.91;1991;18083.61328125;992;j
LR;tptinc992j;p99.9p99.91;1992;11927.3115234375;992;j
LR;tptinc992j;p99.9p99.91;1993;8050.2119140625;992;j
LR;tptinc992j;p99.9p99.91;1994;6246.8310546875;992;j
LR;tptinc992j;p99.9p99.91;1995;5799.2431640625;992;j
LR;tptinc992j;p99.9p99.91;1996;6089.5024414062;992;j
LR;tptinc992j;p99.9p99.91;1997;11796.4970703125;992;j
LR;tptinc992j;p99.9p99.91;1998;14141.712890625;992;j
LR;tptinc992j;p99.9p99.91;1999;15932.1875;992;j
LR;tptinc992j;p99.9p99.91;2000;19262.208984375;992;j
LR;tptinc992j;p99.9p99.91;2001;19113.390625;992;j
LR;tptinc992j;p99.9p99.91;2002;19360.025390625;992;j
LR;tptinc992j;p99.9p99.91;2003;13013.96875;992;j
LR;tptinc992j;p99.9p99.91;2004;10197.5126953125;992;j
LR;tptinc992j;p99.9p99.91;2005;10980.943359375;992;j
LR;tptinc992j;p99.9p99.91;2006;12382.7158203125;992;j
LR;tptinc992j;p99.9p99.91;2007;16811.873046875;992;j
LR;tptinc992j;p99.9p99.91;2008;17450.787109375;992;j
LR;tptinc992j;p99.9p99.91;2009;17877.716796875;992;j
LR;tptinc992j;p99.9p99.91;2010;4847.2509765625;992;j
LR;tptinc992j;p99.9p99.91;2011;6424.4350585938;992;j
LR;tptinc992j;p99.9p99.91;2012;11831.708984375;992;j
LR;tptinc992j;p99.9p99.91;2013;15475.830078125;992;j
LR;tptinc992j;p99.9p99.91;2014;21668.564453125;992;j
LR;tptinc992j;p99.9p99.91;2015;24783.849609375;992;j
LR;tptinc992j;p99.9p99.91;2016;23509.97265625;992;j
LR;tptinc992j;p99.9p99.91;2017;22831.421875;992;j
LR;tptinc992j;p99.9p100;1990;20398.783203125;992;j
LR;tptinc992j;p99.9p100;1991;18083.61328125;992;j
LR;tptinc992j;p99.9p100;1992;11927.3115234375;992;j
LR;tptinc992j;p99.9p100;1993;8050.2119140625;992;j
LR;tptinc992j;p99.9p100;1994;6246.8310546875;992;j
LR;tptinc992j;p99.9p100;1995;5799.2431640625;992;j
LR;tptinc992j;p99.9p100;1996;6089.5024414062;992;j
LR;tptinc992j;p99.9p100;1997;11796.4970703125;992;j
LR;tptinc992j;p99.9p100;1998;14141.712890625;992;j
LR;tptinc992j;p99.9p100;1999;15932.1875;992;j
LR;tptinc992j;p99.9p100;2000;19262.208984375;992;j
LR;tptinc992j;p99.9p100;2001;19113.390625;992;j
LR;tptinc992j;p99.9p100;2002;19360.025390625;992;j
LR;tptinc992j;p99.9p100;2003;13013.96875;992;j
LR;tptinc992j;p99.9p100;2004;10197.5126953125;992;j
LR;tptinc992j;p99.9p100;2005;10980.943359375;992;j
LR;tptinc992j;p99.9p100;2006;12382.7158203125;992;j
LR;tptinc992j;p99.9p100;2007;16811.873046875;992;j
LR;tptinc992j;p99.9p100;2008;17450.787109375;992;j
LR;tptinc992j;p99.9p100;2009;17877.716796875;992;j
LR;tptinc992j;p99.9p100;2010;4847.2509765625;992;j
LR;tptinc992j;p99.9p100;2011;6424.4350585938;992;j
LR;tptinc992j;p99.9p100;2012;11831.708984375;992;j
LR;tptinc992j;p99.9p100;2013;15475.830078125;992;j
LR;tptinc992j;p99.9p100;2014;21668.564453125;992;j
LR;tptinc992j;p99.9p100;2015;24783.849609375;992;j
LR;tptinc992j;p99.9p100;2016;23509.97265625;992;j
LR;tptinc992j;p99.9p100;2017;22831.421875;992;j
LR;tptinc992j;p99.99p99.991;1990;50859.37109375;992;j
LR;tptinc992j;p99.99p99.991;1991;45087.0625;992;j
LR;tptinc992j;p99.99p99.991;1992;29737.830078125;992;j
LR;tptinc992j;p99.99p99.991;1993;20071.232421875;992;j
LR;tptinc992j;p99.99p99.991;1994;15574.943359375;992;j
LR;tptinc992j;p99.99p99.991;1995;14458.9931640625;992;j
LR;tptinc992j;p99.99p99.991;1996;15182.6826171875;992;j
LR;tptinc992j;p99.99p99.991;1997;29411.677734375;992;j
LR;tptinc992j;p99.99p99.991;1998;35258.8984375;992;j
LR;tptinc992j;p99.99p99.991;1999;39723.0078125;992;j
LR;tptinc992j;p99.99p99.991;2000;48025.60546875;992;j
LR;tptinc992j;p99.99p99.991;2001;47654.5625;992;j
LR;tptinc992j;p99.99p99.991;2002;48269.48046875;992;j
LR;tptinc992j;p99.99p99.991;2003;32447.142578125;992;j
LR;tptinc992j;p99.99p99.991;2004;25425.0;992;j
LR;tptinc992j;p99.99p99.991;2005;27378.29296875;992;j
LR;tptinc992j;p99.99p99.991;2006;30873.26953125;992;j
LR;tptinc992j;p99.99p99.991;2007;41916.2890625;992;j
LR;tptinc992j;p99.99p99.991;2008;42859.765625;992;j
LR;tptinc992j;p99.99p99.991;2009;43226.62109375;992;j
LR;tptinc992j;p99.99p99.991;2010;11530.7919921875;992;j
LR;tptinc992j;p99.99p99.991;2011;15025.3642578125;992;j
