country;variable;percentile;year;value;age;pop
ER;aptinc992j;p99.3p100;2003;1039351.55459002;992;j
ER;aptinc992j;p99.3p100;2004;960162.157976126;992;j
ER;aptinc992j;p99.3p100;2005;814863.953499846;992;j
ER;aptinc992j;p99.3p100;2006;790221.181664501;992;j
ER;aptinc992j;p99.3p100;2007;790752.634699477;992;j
ER;aptinc992j;p99.3p100;2008;700294.50225115;992;j
ER;aptinc992j;p99.3p100;2009;722181.663827042;992;j
ER;aptinc992j;p99.3p100;2010;733985.34516541;992;j
ER;aptinc992j;p99.3p100;2011;780374.386118975;992;j
ER;aptinc992j;p99.3p100;2012;817549.561377299;992;j
ER;aptinc992j;p99.3p100;2013;839848.396332377;992;j
ER;aptinc992j;p99.3p100;2014;848328.117181671;992;j
ER;aptinc992j;p99.3p100;2015;857408.984795461;992;j
ER;aptinc992j;p99.3p100;2016;860063.625121657;992;j
ER;aptinc992j;p99.3p100;2017;895847.751278913;992;j
ER;aptinc992j;p99.2p99.3;1993;488852.767105058;992;j
ER;aptinc992j;p99.2p99.3;1994;575530.220258403;992;j
ER;aptinc992j;p99.2p99.3;1995;740105.075259668;992;j
ER;aptinc992j;p99.2p99.3;1996;691319.471031097;992;j
ER;aptinc992j;p99.2p99.3;1997;708823.238094614;992;j
ER;aptinc992j;p99.2p99.3;1998;711137.196649103;992;j
ER;aptinc992j;p99.2p99.3;1999;649834.196069522;992;j
ER;aptinc992j;p99.2p99.3;2000;628156.255371844;992;j
ER;aptinc992j;p99.2p99.3;2001;514127.100940623;992;j
ER;aptinc992j;p99.2p99.3;2002;526664.526952643;992;j
ER;aptinc992j;p99.2p99.3;2003;505127.492849735;992;j
ER;aptinc992j;p99.2p99.3;2004;456465.645468059;992;j
ER;aptinc992j;p99.2p99.3;2005;427687.781912784;992;j
ER;aptinc992j;p99.2p99.3;2006;410525.950899659;992;j
ER;aptinc992j;p99.2p99.3;2007;406711.35184351;992;j
ER;aptinc992j;p99.2p99.3;2008;356680.722675424;992;j
ER;aptinc992j;p99.2p99.3;2009;364329.767579919;992;j
ER;aptinc992j;p99.2p99.3;2010;366840.698582197;992;j
ER;aptinc992j;p99.2p99.3;2011;404012.36462555;992;j
ER;aptinc992j;p99.2p99.3;2012;438019.250944213;992;j
ER;aptinc992j;p99.2p99.3;2013;465240.512012008;992;j
ER;aptinc992j;p99.2p99.3;2014;485478.735083216;992;j
ER;aptinc992j;p99.2p99.3;2015;506496.995113932;992;j
ER;aptinc992j;p99.2p99.3;2016;508065.17012979;992;j
ER;aptinc992j;p99.2p99.3;2017;529203.918023541;992;j
ER;aptinc992j;p99.2p100;1993;1448877.3488552;992;j
ER;aptinc992j;p99.2p100;1994;1732459.55270895;992;j
ER;aptinc992j;p99.2p100;1995;2261293.95010663;992;j
ER;aptinc992j;p99.2p100;1996;1919281.07809583;992;j
ER;aptinc992j;p99.2p100;1997;1751534.07023633;992;j
ER;aptinc992j;p99.2p100;1998;1518995.45327475;992;j
ER;aptinc992j;p99.2p100;1999;1148130.36710717;992;j
ER;aptinc992j;p99.2p100;2000;1134553.94677331;992;j
ER;aptinc992j;p99.2p100;2001;948933.164597157;992;j
ER;aptinc992j;p99.2p100;2002;993006.214841094;992;j
ER;aptinc992j;p99.2p100;2003;972573.546651873;992;j
ER;aptinc992j;p99.2p100;2004;897200.096239892;992;j
ER;aptinc992j;p99.2p100;2005;766466.929375928;992;j
ER;aptinc992j;p99.2p100;2006;742759.276132493;992;j
ER;aptinc992j;p99.2p100;2007;742747.474298079;992;j
ER;aptinc992j;p99.2p100;2008;657342.77830964;992;j
ER;aptinc992j;p99.2p100;2009;677450.177977489;992;j
ER;aptinc992j;p99.2p100;2010;688092.262058878;992;j
ER;aptinc992j;p99.2p100;2011;733329.134193453;992;j
ER;aptinc992j;p99.2p100;2012;770108.271833015;992;j
ER;aptinc992j;p99.2p100;2013;793022.409706805;992;j
ER;aptinc992j;p99.2p100;2014;802971.94465753;992;j
ER;aptinc992j;p99.2p100;2015;813544.987673237;992;j
ER;aptinc992j;p99.2p100;2016;816063.819840559;992;j
ER;aptinc992j;p99.2p100;2017;850017.273781151;992;j
ER;tptinc992j;p99.6p100;1993;747680.8125;992;j
ER;tptinc992j;p99.6p100;1994;883056.625;992;j
ER;tptinc992j;p99.6p100;1995;1138988.25;992;j
ER;tptinc992j;p99.6p100;1996;1042659.25;992;j
ER;tptinc992j;p99.6p100;1997;1040142.5;992;j
ER;tptinc992j;p99.6p100;1998;1003215.25;992;j
ER;tptinc992j;p99.6p100;1999;862138.1875;992;j
ER;tptinc992j;p99.6p100;2000;839892.375;992;j
ER;tptinc992j;p99.6p100;2001;692586.3125;992;j
ER;tptinc992j;p99.6p100;2002;714592.75;992;j
ER;tptinc992j;p99.6p100;2003;690124.625;992;j
ER;tptinc992j;p99.6p100;2004;627804.0625;992;j
ER;tptinc992j;p99.6p100;2005;570287.1875;992;j
ER;tptinc992j;p99.6p100;2006;549235.0;992;j
ER;tptinc992j;p99.6p100;2007;545893.25;992;j
ER;tptinc992j;p99.6p100;2008;480241.9375;992;j
ER;tptinc992j;p99.6p100;2009;492029.90625;992;j
ER;tptinc992j;p99.6p100;2010;496878.3125;992;j
ER;tptinc992j;p99.6p100;2011;541125.9375;992;j
ER;tptinc992j;p99.6p100;2012;580101.1875;992;j
ER;tptinc992j;p99.6p100;2013;609215.3125;992;j
ER;tptinc992j;p99.6p100;2014;628524.4375;992;j
ER;tptinc992j;p99.6p100;2015;648281.125;992;j
ER;tptinc992j;p99.6p100;2016;650288.25;992;j
ER;tptinc992j;p99.6p100;2017;677344.375;992;j
ER;aptinc992j;p99.1p99.2;1993;449035.146092389;992;j
ER;aptinc992j;p99.1p99.2;1994;528315.737674801;992;j
ER;aptinc992j;p99.1p99.2;1995;678980.529543082;992;j
ER;aptinc992j;p99.1p99.2;1996;636791.994425613;992;j
ER;aptinc992j;p99.1p99.2;1997;656510.103357402;992;j
ER;aptinc992j;p99.1p99.2;1998;663869.721701582;992;j
ER;aptinc992j;p99.1p99.2;1999;614141.148193399;992;j
ER;aptinc992j;p99.1p99.2;2000;592729.79963553;992;j
ER;aptinc992j;p99.1p99.2;2001;484406.364162616;992;j
ER;aptinc992j;p99.1p99.2;2002;495505.98043316;992;j
ER;aptinc992j;p99.1p99.2;2003;474586.241975425;992;j
ER;aptinc992j;p99.1p99.2;2004;428296.030388502;992;j
ER;aptinc992j;p99.1p99.2;2005;403788.386965973;992;j
ER;aptinc992j;p99.1p99.2;2006;387326.598630772;992;j
ER;aptinc992j;p99.1p99.2;2007;383479.510719577;992;j
ER;aptinc992j;p99.1p99.2;2008;336096.179773141;992;j
ER;aptinc992j;p99.1p99.2;2009;343095.676848401;992;j
ER;aptinc992j;p99.1p99.2;2010;345257.232683601;992;j
ER;aptinc992j;p99.1p99.2;2011;381095.796738143;992;j
ER;aptinc992j;p99.1p99.2;2012;414106.093622372;992;j
ER;aptinc992j;p99.1p99.2;2013;440838.585659138;992;j
ER;aptinc992j;p99.1p99.2;2014;461063.483949843;992;j
ER;aptinc992j;p99.1p99.2;2015;482125.964623851;992;j
ER;aptinc992j;p99.1p99.2;2016;483618.684026953;992;j
ER;aptinc992j;p99.1p99.2;2017;503740.302353479;992;j
ER;tptinc992j;p99.5p99.6;1993;642804.5;992;j
ER;tptinc992j;p99.5p99.6;1994;758331.625;992;j
ER;tptinc992j;p99.5p99.6;1995;977068.875;992;j
ER;tptinc992j;p99.5p99.6;1996;900880.875;992;j
ER;tptinc992j;p99.5p99.6;1997;907520.625;992;j
ER;tptinc992j;p99.5p99.6;1998;887663.75;992;j
ER;tptinc992j;p99.5p99.6;1999;779685.9375;992;j
ER;tptinc992j;p99.5p99.6;2000;757466.3125;992;j
ER;tptinc992j;p99.5p99.6;2001;622957.125;992;j
ER;tptinc992j;p99.5p99.6;2002;641109.6875;992;j
ER;tptinc992j;p99.5p99.6;2003;617636.75;992;j
ER;tptinc992j;p99.5p99.6;2004;560533.5;992;j
ER;tptinc992j;p99.5p99.6;2005;514821.15625;992;j
ER;tptinc992j;p99.5p99.6;2006;495227.5625;992;j
ER;tptinc992j;p99.5p99.6;2007;491648.65625;992;j
ER;tptinc992j;p99.5p99.6;2008;432039.71875;992;j
ER;tptinc992j;p99.5p99.6;2009;442167.40625;992;j
ER;tptinc992j;p99.5p99.6;2010;446058.03125;992;j
ER;tptinc992j;p99.5p99.6;2011;487721.59375;992;j
