country;variable;percentile;year;value;age;pop
XF;tptinc992j;p99.994p99.995;1995;162087.203125;992;j
XF;tptinc992j;p99.994p99.995;1996;177120.46875;992;j
XF;tptinc992j;p99.994p99.995;1997;194801.1875;992;j
XF;tptinc992j;p99.994p99.995;1998;201357.359375;992;j
XF;tptinc992j;p99.994p99.995;1999;209832.21875;992;j
XF;tptinc992j;p99.994p99.995;2000;223471.359375;992;j
XF;tptinc992j;p99.994p99.995;2001;233284.5;992;j
XF;tptinc992j;p99.994p99.995;2002;246569.546875;992;j
XF;tptinc992j;p99.994p99.995;2003;251502.375;992;j
XF;tptinc992j;p99.994p99.995;2004;262065.390625;992;j
XF;tptinc992j;p99.994p99.995;2005;287912.4375;992;j
XF;tptinc992j;p99.994p99.995;2006;314334.53125;992;j
XF;tptinc992j;p99.994p99.995;2007;348178.0625;992;j
XF;tptinc992j;p99.994p99.995;2008;341119.3125;992;j
XF;tptinc992j;p99.994p99.995;2009;317112.8125;992;j
XF;tptinc992j;p99.994p99.995;2010;332692.25;992;j
XF;tptinc992j;p99.994p99.995;2011;340220.21875;992;j
XF;tptinc992j;p99.994p99.995;2012;354275.0625;992;j
XF;tptinc992j;p99.994p99.995;2013;357199.625;992;j
XF;tptinc992j;p99.994p99.995;2014;357325.96875;992;j
XF;tptinc992j;p99.994p99.995;2015;354041.09375;992;j
XF;tptinc992j;p99.994p99.995;2016;354665.15625;992;j
XF;tptinc992j;p99.994p100;1980;183404.265625;992;j
XF;tptinc992j;p99.994p100;1981;193524.234375;992;j
XF;tptinc992j;p99.994p100;1982;202112.484375;992;j
XF;tptinc992j;p99.994p100;1983;178738.8125;992;j
XF;tptinc992j;p99.994p100;1984;182422.90625;992;j
XF;tptinc992j;p99.994p100;1985;160685.859375;992;j
XF;tptinc992j;p99.994p100;1986;150253.21875;992;j
XF;tptinc992j;p99.994p100;1987;131363.265625;992;j
XF;tptinc992j;p99.994p100;1988;144266.28125;992;j
XF;tptinc992j;p99.994p100;1989;139940.828125;992;j
XF;tptinc992j;p99.994p100;1990;139452.40625;992;j
