country;variable;percentile;year;value;age;pop
ZW;tptinc992j;p99.95p100;1996;169503.859375;992;j
ZW;tptinc992j;p99.95p100;1997;165377.03125;992;j
ZW;tptinc992j;p99.95p100;1998;160759.8125;992;j
ZW;tptinc992j;p99.95p100;1999;149591.546875;992;j
ZW;tptinc992j;p99.95p100;2000;131946.921875;992;j
ZW;tptinc992j;p99.95p100;2001;128419.0859375;992;j
ZW;tptinc992j;p99.95p100;2002;117171.6640625;992;j
ZW;tptinc992j;p99.95p100;2003;104869.0234375;992;j
ZW;tptinc992j;p99.95p100;2004;97876.4140625;992;j
ZW;tptinc992j;p99.95p100;2005;90899.6953125;992;j
ZW;tptinc992j;p99.95p100;2006;83706.203125;992;j
ZW;tptinc992j;p99.95p100;2007;76972.375;992;j
ZW;tptinc992j;p99.95p100;2008;68973.7890625;992;j
ZW;tptinc992j;p99.95p100;2009;113153.4609375;992;j
ZW;tptinc992j;p99.95p100;2010;119846.375;992;j
ZW;tptinc992j;p99.95p100;2011;130583.75;992;j
ZW;tptinc992j;p99.95p100;2012;147825.1875;992;j
ZW;tptinc992j;p99.95p100;2013;151981.71875;992;j
ZW;tptinc992j;p99.95p100;2014;151759.671875;992;j
ZW;tptinc992j;p99.95p100;2015;151538.171875;992;j
ZW;tptinc992j;p99.95p100;2016;149675.296875;992;j
ZW;tptinc992j;p99.95p100;2017;151946.84375;992;j
ZW;tptinc992j;p99.94p99.95;1990;171617.625;992;j
ZW;tptinc992j;p99.94p99.95;1991;177112.296875;992;j
ZW;tptinc992j;p99.94p99.95;1992;154733.734375;992;j
ZW;tptinc992j;p99.94p99.95;1993;150930.6875;992;j
ZW;tptinc992j;p99.94p99.95;1994;152522.5625;992;j
ZW;tptinc992j;p99.94p99.95;1995;145261.984375;992;j
ZW;tptinc992j;p99.94p99.95;1996;152526.828125;992;j
ZW;tptinc992j;p99.94p99.95;1997;148941.453125;992;j
ZW;tptinc992j;p99.94p99.95;1998;144912.59375;992;j
ZW;tptinc992j;p99.94p99.95;1999;134970.609375;992;j
ZW;tptinc992j;p99.94p99.95;2000;119165.6640625;992;j
ZW;tptinc992j;p99.94p99.95;2001;116096.3203125;992;j
ZW;tptinc992j;p99.94p99.95;2002;106039.28125;992;j
ZW;tptinc992j;p99.94p99.95;2003;95009.3046875;992;j
ZW;tptinc992j;p99.94p99.95;2004;88775.375;992;j
ZW;tptinc992j;p99.94p99.95;2005;82545.71875;992;j
