country;variable;percentile;year;value;age;pop
NE;tptinc992j;p50p90;2006;220446.21875;992;j
NE;tptinc992j;p50p90;2007;236085.140625;992;j
NE;tptinc992j;p50p90;2008;262808.125;992;j
NE;tptinc992j;p50p90;2009;257330.5;992;j
NE;tptinc992j;p50p90;2010;278944.375;992;j
NE;tptinc992j;p50p90;2011;285091.78125;992;j
NE;tptinc992j;p50p90;2012;301544.21875;992;j
NE;tptinc992j;p50p90;2013;301429.1875;992;j
NE;tptinc992j;p50p90;2014;310621.34375;992;j
NE;tptinc992j;p50p90;2015;311370.0625;992;j
NE;tptinc992j;p50p90;2016;314187.125;992;j
NE;tptinc992j;p50p90;2017;316881.84375;992;j
NE;tptinc992j;p50p60;1990;257011.1875;992;j
NE;tptinc992j;p50p60;1991;255217.703125;992;j
NE;tptinc992j;p50p60;1992;246105.375;992;j
NE;tptinc992j;p50p60;1993;231440.5625;992;j
NE;tptinc992j;p50p60;1994;215370.390625;992;j
NE;tptinc992j;p50p60;1995;211223.71875;992;j
NE;tptinc992j;p50p60;1996;214171.125;992;j
NE;tptinc992j;p50p60;1997;204515.09375;992;j
NE;tptinc992j;p50p60;1998;222354.484375;992;j
NE;tptinc992j;p50p60;1999;214540.234375;992;j
NE;tptinc992j;p50p60;2000;198275.484375;992;j
NE;tptinc992j;p50p60;2001;205448.1875;992;j
NE;tptinc992j;p50p60;2002;206128.65625;992;j
NE;tptinc992j;p50p60;2003;203321.578125;992;j
NE;tptinc992j;p50p60;2004;192736.0625;992;j
NE;tptinc992j;p50p60;2005;198512.375;992;j
NE;tptinc992j;p50p60;2006;220446.21875;992;j
NE;tptinc992j;p50p60;2007;236085.140625;992;j
NE;tptinc992j;p50p60;2008;262808.125;992;j
NE;tptinc992j;p50p60;2009;257330.5;992;j
NE;tptinc992j;p50p60;2010;278944.375;992;j
NE;tptinc992j;p50p60;2011;285091.78125;992;j
NE;tptinc992j;p50p60;2012;301544.21875;992;j
NE;tptinc992j;p50p60;2013;301429.1875;992;j
NE;tptinc992j;p50p60;2014;310621.34375;992;j
NE;tptinc992j;p50p60;2015;311370.0625;992;j
NE;tptinc992j;p50p60;2016;314187.125;992;j
NE;tptinc992j;p50p60;2017;316881.84375;992;j
NE;tptinc992j;p50p51;1990;257011.1875;992;j
NE;tptinc992j;p50p51;1991;255217.703125;992;j
