country;variable;percentile;year;value;age;pop
DE-HE;sptinc992t;p99.9p100;1909;0.070799999;992;t
DE-HE;sptinc992t;p99.9p100;1910;0.070799999;992;t
DE-HE;sptinc992t;p99.9p100;1911;0.0691;992;t
DE-HE;sptinc992t;p99.9p100;1912;0.067500003;992;t
DE-HE;sptinc992t;p99.9p100;1913;0.071500003;992;t
DE-HE;sptinc992t;p99.9p100;1914;0.0757;992;t
DE-HE;sptinc992t;p99.9p100;1915;0.080200002;992;t
DE-HE;sptinc992t;p99.9p100;1916;0.085000001;992;t
DE-HE;sptinc992t;p99.9p100;1917;0.087499999;992;t
DE-HE;sptinc992t;p99.9p100;1918;0.086199999;992;t
DE-HE;sptinc992t;p99.99p100;1872;0.023600001;992;t
DE-HE;sptinc992t;p99.99p100;1873;0.0263;992;t
DE-HE;sptinc992t;p99.99p100;1874;0.029100001;992;t
DE-HE;sptinc992t;p99.99p100;1875;0.029100001;992;t
DE-HE;sptinc992t;p99.99p100;1876;0.029100001;992;t
DE-HE;sptinc992t;p99.99p100;1877;0.029100001;992;t
DE-HE;sptinc992t;p99.99p100;1878;0.029100001;992;t
DE-HE;sptinc992t;p99.99p100;1879;0.029100001;992;t
DE-HE;sptinc992t;p99.99p100;1880;0.0283;992;t
DE-HE;sptinc992t;p99.99p100;1881;0.0276;992;t
DE-HE;sptinc992t;p99.99p100;1882;0.026799999;992;t
DE-HE;sptinc992t;p99.99p100;1883;0.026000001;992;t
DE-HE;sptinc992t;p99.99p100;1884;0.0229;992;t
DE-HE;sptinc992t;p99.99p100;1885;0.023;992;t
DE-HE;sptinc992t;p99.99p100;1886;0.0232;992;t
DE-HE;sptinc992t;p99.99p100;1887;0.0233;992;t
DE-HE;sptinc992t;p99.99p100;1888;0.023399999;992;t
DE-HE;sptinc992t;p99.99p100;1889;0.023499999;992;t
DE-HE;sptinc992t;p99.99p100;1890;0.023499999;992;t
DE-HE;sptinc992t;p99.99p100;1891;0.023499999;992;t
DE-HE;sptinc992t;p99.99p100;1892;0.023499999;992;t
DE-HE;sptinc992t;p99.99p100;1893;0.0241;992;t
DE-HE;sptinc992t;p99.99p100;1894;0.024499999;992;t
DE-HE;sptinc992t;p99.99p100;1895;0.0286;992;t
DE-HE;sptinc992t;p99.99p100;1896;0.030300001;992;t
DE-HE;sptinc992t;p99.99p100;1897;0.031099999;992;t
DE-HE;sptinc992t;p99.99p100;1898;0.0418;992;t
DE-HE;sptinc992t;p99.99p100;1899;0.038400002;992;t
DE-HE;sptinc992t;p99.99p100;1900;0.034200002;992;t
DE-HE;sptinc992t;p99.99p100;1901;0.033599999;992;t
DE-HE;sptinc992t;p99.99p100;1902;0.033100002;992;t
DE-HE;sptinc992t;p99.99p100;1903;0.032499999;992;t
DE-HE;sptinc992t;p99.99p100;1904;0.0242;992;t
DE-HE;sptinc992t;p99.99p100;1905;0.0297;992;t
DE-HE;sptinc992t;p99.99p100;1906;0.0352;992;t
DE-HE;sptinc992t;p99.99p100;1907;0.027899999;992;t
